# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9860400007999999, P max: 2.4062834955
Time,Power
7.86000000,2.11913094
7.88000000,2.11913094
7.90000000,2.11913094
7.92000000,2.11913094
7.94000000,2.11913094
7.96000000,2.11789937
7.98000000,2.11789937
8.00000000,2.19984959
8.02000000,2.17216165
8.04000000,2.11789937
8.06000000,2.11683640
8.08000000,2.27532073
8.10000000,2.20739164
8.12000000,2.17342710
8.14000000,2.11683640
8.16000000,2.11744381
8.18000000,2.06024570
8.20000000,2.11744381
8.22000000,1.98604000
8.24000000,2.11744381
8.26000000,2.11089269
8.28000000,2.11089269
8.30000000,2.11089269
8.32000000,2.11089269
8.34000000,2.11089269
8.36000000,2.19863192
8.38000000,2.16466664
8.40000000,2.11156741
8.42000000,2.11156741
8.44000000,2.21123603
8.46000000,2.11700498
8.48000000,2.11700498
8.50000000,2.11700498
8.52000000,2.11700498
8.54000000,2.18098638
8.56000000,2.18606116
8.58000000,2.11813113
8.60000000,2.11813113
8.62000000,2.25773696
8.64000000,2.11813113
8.66000000,2.11802990
8.68000000,2.11802990
8.70000000,2.19107239
8.72000000,2.11802990
8.74000000,2.05774326
8.76000000,2.11696647
8.78000000,2.11696647
8.80000000,2.11696647
8.82000000,2.25652499
8.84000000,2.11696647
8.86000000,2.11649417
8.88000000,2.26283457
8.90000000,2.27538815
8.92000000,2.23767678
8.94000000,2.11649417
8.96000000,2.19740118
8.98000000,2.12425571
9.00000000,2.12425571
9.02000000,2.02134586
9.04000000,2.01375291
9.06000000,2.02393817
9.08000000,2.20633104
9.10000000,2.19630779
9.12000000,2.11824789
9.14000000,2.11824789
9.16000000,2.21019322
9.18000000,2.11810816
9.20000000,2.11810816
9.22000000,2.21647059
9.24000000,2.11810816
9.26000000,2.19384166
9.28000000,2.12484115
9.30000000,2.12484115
9.32000000,2.12484115
9.34000000,2.12484115
9.36000000,2.12733854
9.38000000,2.12733854
9.40000000,2.06932297
9.42000000,2.25045708
9.44000000,2.12733854
9.46000000,2.12836767
9.48000000,2.12836767
9.50000000,2.19392834
9.52000000,2.20400291
9.54000000,2.12836767
9.56000000,2.12786141
9.58000000,2.12786141
9.60000000,2.18511941
9.62000000,2.12786141
9.64000000,2.12786141
9.66000000,2.12769252
9.68000000,2.21284680
9.70000000,2.12769252
9.72000000,2.12769252
9.74000000,2.12769252
9.76000000,2.12684889
9.78000000,2.12684889
9.80000000,2.03794963
9.82000000,2.04422725
9.84000000,2.07191968
9.86000000,2.12185368
9.88000000,2.12185368
9.90000000,2.12185368
9.92000000,2.12185368
9.94000000,2.12185368
9.96000000,2.32348027
9.98000000,2.21402686
10.00000000,2.11647056
10.02000000,2.11647056
10.04000000,2.21154618
10.06000000,2.11935701
10.08000000,2.11935701
10.10000000,2.11935701
10.12000000,2.11935701
10.14000000,2.26550735
10.16000000,2.12130267
10.18000000,2.12130267
10.20000000,2.12130267
10.22000000,2.19242448
10.24000000,2.12130267
10.26000000,2.12145486
10.28000000,2.12145486
10.30000000,2.12145486
10.32000000,2.12145486
10.34000000,2.12145486
10.36000000,2.12110505
10.38000000,2.12110505
10.40000000,2.20492879
10.42000000,2.24010844
10.44000000,2.12110505
10.46000000,2.11938478
10.48000000,2.21864236
10.50000000,2.11938478
10.52000000,2.11938478
10.54000000,2.11938478
10.56000000,2.27646024
10.58000000,2.24123220
10.60000000,2.05507023
10.62000000,2.00728967
10.64000000,2.01736205
10.66000000,2.11334531
10.68000000,2.11334531
10.70000000,2.11334531
10.72000000,2.11334531
10.74000000,2.11334531
10.76000000,2.28141703
10.78000000,2.11241756
10.80000000,2.11241756
10.82000000,2.11241756
10.84000000,2.16571389
10.86000000,2.21852401
10.88000000,2.11643739
10.90000000,2.11643739
10.92000000,2.11643739
10.94000000,2.17702127
10.96000000,2.28384394
10.98000000,2.17948302
11.00000000,2.11778761
11.02000000,2.26876171
11.04000000,2.11778761
11.06000000,2.11885045
11.08000000,2.11885045
11.10000000,2.23227082
11.12000000,2.21217805
11.14000000,2.11885045
11.16000000,2.11798966
11.18000000,2.11798966
11.20000000,2.11798966
11.22000000,2.11798966
11.24000000,2.11798966
11.26000000,2.11711209
11.28000000,2.21854155
11.30000000,2.17830381
11.32000000,2.11711209
11.34000000,2.11711209
11.36000000,2.11584720
11.38000000,2.21722364
11.40000000,2.11584720
11.42000000,2.05496060
11.44000000,2.04620468
11.46000000,2.11245618
11.48000000,2.05374591
