# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9904178695, P max: 2.49476241
Time,Power
9.66000000,2.15436553
9.68000000,2.15436553
9.70000000,2.15436553
9.72000000,2.15436553
9.74000000,2.15436553
9.76000000,2.15428134
9.78000000,2.15428134
9.80000000,2.15428134
9.82000000,2.10261058
9.84000000,2.15428134
9.86000000,2.14462817
9.88000000,2.14462817
9.90000000,2.25105995
9.92000000,2.14462817
9.94000000,2.14462817
9.96000000,2.14484756
9.98000000,2.14484756
10.00000000,2.22592462
10.02000000,2.14484756
10.04000000,2.14484756
10.06000000,2.14510086
10.08000000,2.14510086
10.10000000,2.21089529
10.12000000,2.14510086
10.14000000,2.14510086
10.16000000,2.14584334
10.18000000,2.14584334
10.20000000,2.21847141
10.22000000,2.03485144
10.24000000,2.03859672
10.26000000,2.04628149
10.28000000,2.04628149
10.30000000,2.05002694
10.32000000,2.28897658
10.34000000,2.20475455
10.36000000,2.13836570
10.38000000,2.13836570
10.40000000,2.13836570
10.42000000,2.13836570
10.44000000,2.13836570
10.46000000,2.14066033
10.48000000,2.14066033
10.50000000,2.14066033
10.52000000,2.22367090
10.54000000,2.14066033
10.56000000,2.20603903
10.58000000,2.14580623
10.60000000,2.14580623
10.62000000,2.14580623
10.64000000,2.14580623
10.66000000,2.14629569
10.68000000,2.14629569
10.70000000,2.14629569
10.72000000,2.14629569
10.74000000,2.14629569
10.76000000,2.14629596
10.78000000,2.14629596
10.80000000,2.14629596
10.82000000,2.14629596
10.84000000,2.14629596
10.86000000,2.14637626
10.88000000,2.14637626
10.90000000,2.14637626
10.92000000,2.14637626
10.94000000,2.14637626
10.96000000,2.14587007
10.98000000,2.14587007
11.00000000,2.14587007
11.02000000,2.14587007
11.04000000,2.29423289
11.06000000,2.20242834
11.08000000,2.14527960
11.10000000,2.14527960
11.12000000,2.14527960
11.14000000,2.14527960
11.16000000,2.14519932
11.18000000,2.21368574
11.20000000,2.14519932
11.22000000,2.14519932
11.24000000,2.23003542
11.26000000,2.14686944
11.28000000,2.14686944
11.30000000,2.14686944
11.32000000,2.14686944
11.34000000,2.23251340
11.36000000,2.15343219
11.38000000,2.15343219
11.40000000,2.15343219
11.42000000,2.15343219
11.44000000,2.15343219
11.46000000,2.15365123
11.48000000,2.21732440
11.50000000,2.15365123
11.52000000,2.15365123
11.54000000,2.22360061
11.56000000,2.09279594
11.58000000,2.15459588
11.60000000,2.15459588
11.62000000,2.15459588
11.64000000,2.30659032
11.66000000,2.15437640
11.68000000,2.15437640
11.70000000,2.15437640
11.72000000,2.15437640
11.74000000,2.29776529
11.76000000,2.15469711
11.78000000,2.15469711
11.80000000,2.15469711
11.82000000,2.15469711
11.84000000,2.15469711
11.86000000,2.15426240
11.88000000,2.15426240
11.90000000,2.15426240
11.92000000,2.15426240
11.94000000,2.22355228
11.96000000,2.15483570
11.98000000,2.15483570
12.00000000,2.15483570
12.02000000,2.15483570
12.04000000,2.41220128
12.06000000,2.15473400
12.08000000,2.15473400
12.10000000,2.15473400
12.12000000,2.15473400
12.14000000,2.34169288
12.16000000,2.15471697
12.18000000,2.15471697
12.20000000,2.15471697
12.22000000,2.15471697
12.24000000,2.37937964
12.26000000,2.15454858
12.28000000,2.15454858
12.30000000,2.15454858
12.32000000,2.15454858
12.34000000,2.36185493
12.36000000,2.15527418
12.38000000,2.15527418
12.40000000,2.15527418
12.42000000,2.15527418
12.44000000,2.36814952
12.46000000,2.23740270
12.48000000,2.15510580
12.50000000,2.15510580
12.52000000,2.15510580
12.54000000,2.34050158
12.56000000,2.15485273
12.58000000,2.15485273
12.60000000,2.15485273
12.62000000,2.15485273
12.64000000,2.25248540
12.66000000,2.15462947
12.68000000,2.15462947
12.70000000,2.15462947
12.72000000,2.15462947
12.74000000,2.15462947
12.76000000,2.33425784
12.78000000,2.15468008
12.80000000,2.15468008
12.82000000,2.15468008
12.84000000,2.31917493
12.86000000,2.28649648
12.88000000,2.28270042
12.90000000,2.29778345
12.92000000,2.15758212
12.94000000,2.15758212
12.96000000,2.16390889
12.98000000,2.11167504
13.00000000,2.16390889
13.02000000,2.16390889
13.04000000,2.16390889
13.06000000,2.16455118
13.08000000,2.16455118
13.10000000,2.16455118
13.12000000,2.16455118
13.14000000,2.16455118
13.16000000,2.38088482
13.18000000,2.16389317
13.20000000,2.16389317
13.22000000,2.16389317
13.24000000,2.16389317
13.26000000,2.37462717
13.28000000,2.11050975
13.30000000,2.16421397
13.32000000,2.16421397
13.34000000,2.16421397
13.36000000,2.37715800
13.38000000,2.16391027
13.40000000,2.10170247
13.42000000,2.16391027
13.44000000,2.16391027
13.46000000,2.16330354
13.48000000,2.24641796
13.50000000,2.16330354
13.52000000,2.16330354
13.54000000,2.16330354
13.56000000,2.16694802
13.58000000,2.16694802
13.60000000,2.16694802
13.62000000,2.16694802
13.64000000,2.16694802
13.66000000,2.16993447
13.68000000,2.16993447
13.70000000,2.16993447
13.72000000,2.16993447
13.74000000,2.16993447
13.76000000,2.17000223
13.78000000,2.10931101
13.80000000,2.17000223
13.82000000,2.17000223
13.84000000,2.17000223
13.86000000,2.22249331
13.88000000,2.24643572
13.90000000,2.05773107
13.92000000,2.06400772
13.94000000,2.05899652
13.96000000,2.05532602
13.98000000,2.15403756
14.00000000,2.29810578
14.02000000,2.15403756
14.04000000,2.15403756
14.06000000,2.15292389
14.08000000,2.15292389
14.10000000,2.26413889
14.12000000,2.15292389
14.14000000,2.15292389
14.16000000,2.15324378
14.18000000,2.15324378
14.20000000,2.20745705
14.22000000,2.10181457
14.24000000,2.15324378
14.26000000,2.15396903
14.28000000,2.15396903
14.30000000,2.38605485
14.32000000,2.15396903
14.34000000,2.15396903
14.36000000,2.15365256
14.38000000,2.15365256
14.40000000,2.31937654
14.42000000,2.15365256
14.44000000,2.15365256
14.46000000,2.15387116
14.48000000,2.15387116
14.50000000,2.28025981
14.52000000,2.15387116
14.54000000,2.15387116
14.56000000,2.14852250
14.58000000,2.14852250
14.60000000,2.32425917
14.62000000,2.14852250
14.64000000,2.14852250
14.66000000,2.14585658
14.68000000,2.14585658
14.70000000,2.14585658
14.72000000,2.14585658
14.74000000,2.14585658
14.76000000,2.14530381
14.78000000,2.14530381
14.80000000,2.14530381
14.82000000,2.14530381
14.84000000,2.14530381
14.86000000,2.14564115
14.88000000,2.14564115
14.90000000,2.14564115
14.92000000,2.09275046
14.94000000,2.14564115
14.96000000,2.15043202
14.98000000,2.15043202
15.00000000,2.42970628
15.02000000,2.15043202
15.04000000,2.15043202
15.06000000,2.15356949
15.08000000,2.15356949
15.10000000,2.37559687
15.12000000,2.15356949
15.14000000,2.15356949
15.16000000,2.27749611
15.18000000,2.15385612
15.20000000,2.32780235
15.22000000,2.15385612
15.24000000,2.15385612
15.26000000,2.15397437
15.28000000,2.15397437
15.30000000,2.24983028
15.32000000,2.15397437
15.34000000,2.15397437
15.36000000,2.15348483
15.38000000,2.15348483
15.40000000,2.15348483
15.42000000,2.15348483
15.44000000,2.15348483
15.46000000,2.15343422
15.48000000,2.15343422
15.50000000,2.15343422
15.52000000,2.15343422
15.54000000,2.15343422
15.56000000,2.15357329
15.58000000,2.15357329
15.60000000,2.15357329
15.62000000,2.15357329
15.64000000,2.15357329
15.66000000,2.15325261
15.68000000,2.15325261
15.70000000,2.15325261
15.72000000,2.21833553
15.74000000,2.15325261
15.76000000,2.15345125
15.78000000,2.15345125
15.80000000,2.15345125
15.82000000,2.15345125
15.84000000,2.15345125
15.86000000,2.15350566
15.88000000,2.15350566
15.90000000,2.15350566
15.92000000,2.15350566
15.94000000,2.15350566
15.96000000,2.15387694
15.98000000,2.15387694
16.00000000,2.15387694
16.02000000,2.26486292
16.04000000,2.09886474
16.06000000,2.15375490
16.08000000,2.15375490
16.10000000,2.15375490
16.12000000,2.22339413
16.14000000,2.15375490
16.16000000,2.15326582
16.18000000,2.15326582
16.20000000,2.15326582
16.22000000,2.15326582
16.24000000,2.15326582
16.26000000,2.15235484
16.28000000,2.15235484
16.30000000,2.15235484
16.32000000,2.24102408
16.34000000,2.15235484
16.36000000,2.09521488
16.38000000,2.15311443
16.40000000,2.15311443
16.42000000,2.24988362
16.44000000,2.29766088
16.46000000,2.15382345
16.48000000,2.15382345
16.50000000,2.15382345
16.52000000,2.15382345
16.54000000,2.15382345
16.56000000,2.21724116
16.58000000,2.15513938
16.60000000,2.15513938
16.62000000,2.15513938
16.64000000,2.15513938
16.66000000,2.15603387
16.68000000,2.15603387
16.70000000,2.15603387
16.72000000,2.38455383
16.74000000,2.15603387
16.76000000,2.15645156
16.78000000,2.15645156
16.80000000,2.15645156
16.82000000,2.27640627
16.84000000,2.23110692
16.86000000,2.15591185
16.88000000,2.15591185
16.90000000,2.15591185
16.92000000,2.36069690
16.94000000,2.27515890
16.96000000,2.30274023
16.98000000,2.29519905
17.00000000,2.16193792
17.02000000,2.16193792
17.04000000,2.10024201
17.06000000,2.11024707
17.08000000,2.16541230
17.10000000,2.16541230
17.12000000,2.16541230
17.14000000,2.16541230
17.16000000,2.16563111
17.18000000,2.16563111
17.20000000,2.16563111
17.22000000,2.16563111
17.24000000,2.16563111
17.26000000,2.16560116
17.28000000,2.16560116
17.30000000,2.16560116
17.32000000,2.16560116
17.34000000,2.16560116
17.36000000,2.16588619
17.38000000,2.16588619
17.40000000,2.16588619
17.42000000,2.16588619
17.44000000,2.29113604
17.46000000,2.16600729
17.48000000,2.16600729
17.50000000,2.16600729
17.52000000,2.16600729
17.54000000,2.25334997
17.56000000,2.16636152
17.58000000,2.16636152
17.60000000,2.16636152
17.62000000,2.08483832
17.64000000,2.16636152
17.66000000,2.16502870
17.68000000,2.16502870
17.70000000,2.16502870
17.72000000,2.16502870
17.74000000,2.16502870
17.76000000,2.16472435
17.78000000,2.16472435
17.80000000,2.38530065
17.82000000,2.16472435
17.84000000,2.26208356
17.86000000,2.16649466
17.88000000,2.16649466
17.90000000,2.16649466
17.92000000,2.16649466
17.94000000,2.23435100
17.96000000,2.16430242
17.98000000,2.16430242
18.00000000,2.16430242
18.02000000,2.16430242
18.04000000,2.16430242
18.06000000,2.15794418
18.08000000,2.10243192
18.10000000,2.15794418
18.12000000,2.15794418
18.14000000,2.49476241
18.16000000,2.27588005
18.18000000,1.99043360
18.20000000,2.16232894
18.22000000,2.16232894
18.24000000,2.09730524
18.26000000,2.26078275
18.28000000,2.31482537
18.30000000,2.34877911
18.32000000,1.99041787
18.34000000,2.09480918
18.36000000,2.04956926
18.38000000,2.06717907
18.40000000,2.06717907
18.42000000,2.15558233
18.44000000,2.10487823
18.46000000,2.08355674
18.48000000,2.15035363
18.50000000,2.15035363
18.52000000,2.15035363
18.54000000,2.22565193
