# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.981929915, P max: 2.8300704660000005
Time,Power
14.36000000,2.14332526
14.38000000,2.14332526
14.40000000,2.14332526
14.42000000,2.14332526
14.44000000,2.35865403
14.46000000,2.14969757
14.48000000,2.20537690
14.50000000,2.09856969
14.52000000,2.28330774
14.54000000,2.09730540
14.56000000,2.15300176
14.58000000,2.15300176
14.60000000,2.15300176
14.62000000,2.15300176
14.64000000,2.15300176
14.66000000,2.15512634
14.68000000,2.09362933
14.70000000,2.24818103
14.72000000,2.21930374
14.74000000,2.36252704
14.76000000,2.15605313
14.78000000,2.09359622
14.80000000,2.15605313
14.82000000,2.15605313
14.84000000,2.32855559
14.86000000,2.15510873
14.88000000,2.21417636
14.90000000,2.08977023
14.92000000,2.37630891
14.94000000,2.15510873
14.96000000,2.05710097
14.98000000,2.15465359
15.00000000,2.15465359
15.02000000,2.28457203
15.04000000,2.15465359
15.06000000,2.15563092
15.08000000,2.15563092
15.10000000,2.33101046
15.12000000,2.15563092
15.14000000,2.09853649
15.16000000,2.15681477
15.18000000,2.09097249
15.20000000,2.15681477
15.22000000,2.09850744
15.24000000,2.20910425
15.26000000,2.11111192
15.28000000,2.42399098
15.30000000,2.09224916
15.32000000,2.26186228
15.34000000,2.16213745
15.36000000,2.08717974
15.38000000,2.16470370
15.40000000,2.16470370
15.42000000,2.23797978
15.44000000,2.11109939
15.46000000,2.16301778
15.48000000,2.09722660
15.50000000,2.33596615
15.52000000,2.16301778
15.54000000,2.08468531
15.56000000,2.25053613
15.58000000,2.09847424
15.60000000,2.16193871
15.62000000,2.09973847
15.64000000,2.16193871
15.66000000,2.10344733
15.68000000,2.44276196
15.70000000,2.16149996
15.72000000,2.02810026
15.74000000,2.16149996
15.76000000,2.03814507
15.78000000,2.15571869
15.80000000,2.15571869
15.82000000,2.21407566
15.84000000,2.37367237
15.86000000,2.15354048
15.88000000,2.15354048
15.90000000,2.10104841
15.92000000,2.15354048
15.94000000,2.08471417
15.96000000,2.15241517
15.98000000,2.15241517
16.00000000,2.15241517
16.02000000,2.15241517
16.04000000,2.15241517
16.06000000,2.15347714
16.08000000,2.08970824
16.10000000,2.15347714
16.12000000,2.15347714
16.14000000,2.08970824
16.16000000,2.15334193
16.18000000,2.15334193
16.20000000,2.15334193
16.22000000,2.08967518
16.24000000,2.23167378
16.26000000,2.15227947
16.28000000,2.50934083
16.30000000,2.25928157
16.32000000,2.22155777
16.34000000,2.27687927
16.36000000,2.09716024
16.38000000,2.34848370
