# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9892157230000003, P max: 2.3872684362000003
Time,Power
9.24000000,2.09298047
9.26000000,2.09298047
9.28000000,2.17040642
9.30000000,2.09489105
9.32000000,2.09489105
9.34000000,2.09489105
9.36000000,2.09489105
9.38000000,2.09489105
9.40000000,2.20183225
9.42000000,2.36027713
9.44000000,2.09925551
9.46000000,2.09925551
9.48000000,2.09925551
9.50000000,2.15274902
9.52000000,2.10042438
9.54000000,2.10042438
9.56000000,2.10042438
9.58000000,2.10042438
9.60000000,2.09981713
9.62000000,2.17157374
9.64000000,2.09981713
9.66000000,2.09981713
9.68000000,2.09981713
9.70000000,2.10017136
9.72000000,2.10017136
9.74000000,2.10017136
9.76000000,2.10017136
9.78000000,2.10017136
9.80000000,2.10008179
9.82000000,2.10008179
9.84000000,2.22194008
9.86000000,2.10008179
9.88000000,2.00691688
9.90000000,2.00696447
9.92000000,2.04092164
9.94000000,2.02584081
9.96000000,2.09755065
9.98000000,2.18049519
10.00000000,2.26479132
10.02000000,2.21200759
10.04000000,2.09626801
10.06000000,2.09626801
10.08000000,2.09626801
10.10000000,2.10245951
10.12000000,2.10245951
10.14000000,2.10245951
10.16000000,2.10245951
10.18000000,2.10245951
10.20000000,2.10809352
10.22000000,2.10809352
10.24000000,2.10809352
10.26000000,2.04093777
10.28000000,2.10809352
10.30000000,2.16170363
10.32000000,2.10917295
10.34000000,2.10917295
10.36000000,2.10917295
10.38000000,2.10917295
10.40000000,2.10929024
10.42000000,2.16931275
10.44000000,2.10929024
10.46000000,2.10929024
10.48000000,2.10929024
10.50000000,2.10859359
10.52000000,2.10859359
10.54000000,2.10859359
10.56000000,2.10859359
10.58000000,2.10859359
10.60000000,2.10876148
10.62000000,2.10876148
10.64000000,2.18579340
10.66000000,2.10876148
10.68000000,2.05496060
10.70000000,2.00850743
10.72000000,1.99970062
10.74000000,1.99595520
10.76000000,1.99970062
10.78000000,2.25879267
10.80000000,2.10168665
10.82000000,2.10168665
10.84000000,2.10168665
10.86000000,2.10168665
10.88000000,2.10168665
10.90000000,2.10263095
10.92000000,2.10263095
10.94000000,2.10263095
10.96000000,2.10263095
10.98000000,2.10263095
11.00000000,2.28655069
11.02000000,2.10722033
11.04000000,2.10722033
11.06000000,2.10722033
11.08000000,2.10722033
11.10000000,2.10107766
11.12000000,2.10107766
11.14000000,2.10107766
11.16000000,2.10107766
11.18000000,2.10107766
11.20000000,2.10085777
11.22000000,2.21748211
11.24000000,2.10085777
11.26000000,2.10085777
