# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.973695104, P max: 2.4781480414
Time,Power
5.02000000,2.17273880
5.04000000,2.17273880
5.06000000,2.10453714
5.08000000,2.41635228
5.10000000,2.16921432
5.12000000,2.11335733
5.14000000,2.16921432
5.16000000,2.05932176
5.18000000,2.16921432
5.20000000,2.10581866
5.22000000,2.02036353
5.24000000,2.09453595
5.26000000,2.04044979
5.28000000,2.30698477
5.30000000,2.08323559
5.32000000,2.10585195
5.34000000,2.27934530
5.36000000,2.15735858
5.38000000,2.28440489
5.40000000,2.15637650
5.42000000,2.09834220
5.44000000,2.15637650
5.46000000,2.15637650
5.48000000,2.22407475
5.50000000,2.15384667
5.52000000,2.10087203
5.54000000,2.15384667
5.56000000,2.09206822
5.58000000,2.25301600
5.60000000,2.15322674
5.62000000,2.22406156
5.64000000,2.09458563
5.66000000,2.15322674
5.68000000,2.15322674
5.70000000,2.15335772
5.72000000,2.15335772
5.74000000,2.15335772
5.76000000,2.32847394
5.78000000,2.15335772
5.80000000,2.09211783
5.82000000,2.20904935
5.84000000,2.15354356
5.86000000,2.24674471
5.88000000,2.15354356
5.90000000,2.15381358
5.92000000,2.15381358
5.94000000,2.15381358
5.96000000,2.15381358
5.98000000,2.15381358
6.00000000,2.25804292
6.02000000,2.15538160
6.04000000,2.15538160
6.06000000,2.15538160
6.08000000,2.09461461
6.10000000,2.15641059
6.12000000,2.15641059
6.14000000,2.15641059
6.16000000,2.15641059
6.18000000,2.09336623
6.20000000,2.21660595
6.22000000,2.15452195
6.24000000,2.32726421
6.26000000,2.15452195
6.28000000,2.09840855
6.30000000,2.16143616
6.32000000,2.10714600
6.34000000,2.16143616
6.36000000,2.10967583
6.38000000,2.16143616
6.40000000,2.16253646
6.42000000,2.11092823
6.44000000,2.16253646
6.46000000,2.10966332
6.48000000,2.16253646
6.50000000,2.08949296
6.52000000,2.08701378
6.54000000,2.16229988
6.56000000,2.16229988
6.58000000,2.25797597
6.60000000,2.16218228
6.62000000,2.16218228
6.64000000,2.09832975
6.66000000,2.09332072
6.68000000,2.10586860
6.70000000,2.16160503
6.72000000,2.05939909
6.74000000,2.06440820
6.76000000,2.01790955
6.78000000,2.06066402
6.80000000,2.03298746
6.82000000,2.03172254
6.84000000,2.15629235
6.86000000,2.15629235
6.88000000,2.21027935
6.90000000,2.09835878
6.92000000,2.15447086
6.94000000,2.15447086
6.96000000,2.09334968
6.98000000,2.15447086
7.00000000,2.15415025
7.02000000,2.15415025
7.04000000,2.15415025
7.06000000,2.09080330
7.08000000,2.15415025
7.10000000,2.15408638
7.12000000,2.15408638
7.14000000,2.15408638
7.16000000,2.40255892
7.18000000,2.15408638
7.20000000,2.09821363
7.22000000,2.15411945
7.24000000,2.15411945
7.26000000,2.22393848
7.28000000,2.15411945
7.30000000,2.35224879
7.32000000,2.15417054
7.34000000,2.09198966
7.36000000,2.22900010
7.38000000,2.15417054
7.40000000,2.22780344
7.42000000,2.15530066
7.44000000,2.15530066
7.46000000,2.15530066
7.48000000,2.09954486
7.50000000,2.15609368
7.52000000,2.15609368
7.54000000,2.09957806
7.56000000,2.05935432
7.58000000,2.03167836
7.60000000,2.07944089
7.62000000,2.05682453
7.64000000,2.08576538
7.66000000,2.15002217
7.68000000,2.15002217
7.70000000,2.14693550
7.72000000,2.14693550
7.74000000,2.09578426
7.76000000,2.14693550
7.78000000,2.14693550
7.80000000,2.20262285
7.82000000,2.15152261
7.84000000,2.35597417
7.86000000,2.15152261
7.88000000,2.09450283
7.90000000,2.23658931
7.92000000,2.15644730
7.94000000,2.15644730
7.96000000,2.15644730
7.98000000,2.24033332
8.00000000,2.15600954
8.02000000,2.09832975
8.04000000,2.23787435
8.06000000,2.09706485
8.08000000,2.37493973
8.10000000,2.15467325
8.12000000,2.09081983
8.14000000,2.31086618
8.16000000,2.24549486
8.18000000,2.45415689
8.20000000,2.10969251
8.22000000,2.09081983
8.24000000,2.16433727
8.26000000,2.16433727
8.28000000,2.21528845
8.30000000,2.16502851
8.32000000,2.16502851
8.34000000,2.16502851
8.36000000,2.06565679
8.38000000,2.10714600
8.40000000,2.03298746
8.42000000,1.98896807
8.44000000,2.16114966
8.46000000,2.10969251
8.48000000,2.09835878
8.50000000,2.15802971
8.52000000,2.15802971
8.54000000,2.20903189
8.56000000,2.15802971
8.58000000,2.35237432
8.60000000,2.09709386
8.62000000,2.09709386
8.64000000,2.16094727
8.66000000,2.10842759
8.68000000,2.27312082
8.70000000,2.16499856
8.72000000,2.24038645
8.74000000,2.16499856
8.76000000,2.16499856
8.78000000,2.23664236
8.80000000,2.16533561
8.82000000,2.27431832
8.84000000,2.09829658
8.86000000,2.16533561
8.88000000,2.10836508
8.90000000,2.09824681
8.92000000,2.16498069
8.94000000,2.16498069
8.96000000,2.16498069
8.98000000,2.16498069
9.00000000,2.10071009
9.02000000,2.16556993
9.04000000,2.08811251
9.06000000,2.28046595
9.08000000,2.16556993
9.10000000,2.37348716
9.12000000,2.16646347
9.14000000,2.09816387
9.16000000,2.16646347
9.18000000,2.05414856
9.20000000,2.02405956
9.22000000,2.15540133
9.24000000,2.06428171
9.26000000,2.05046958
9.28000000,2.08568293
9.30000000,1.99390560
9.32000000,2.02532441
9.34000000,2.09322142
9.36000000,2.14513077
9.38000000,2.14513077
9.40000000,2.14383253
9.42000000,2.14383253
9.44000000,2.14383253
9.46000000,2.05179931
9.48000000,2.30325895
9.50000000,2.14899289
9.52000000,2.39498238
9.54000000,2.14899289
9.56000000,2.09450283
9.58000000,2.14899289
9.60000000,2.14838576
9.62000000,2.25291358
9.64000000,2.14838576
9.66000000,2.36730730
9.68000000,2.14838576
9.70000000,2.08947644
9.72000000,2.27809497
9.74000000,2.14801497
9.76000000,2.24541054
9.78000000,2.14801497
9.80000000,2.14777507
9.82000000,2.14777507
9.84000000,2.07946966
9.86000000,2.14777507
9.88000000,2.14777507
9.90000000,2.35237432
9.92000000,2.14730306
9.94000000,2.14730306
9.96000000,2.14730306
9.98000000,2.14730306
10.00000000,2.30452334
10.02000000,2.14696553
10.04000000,2.14696553
10.06000000,2.14696553
10.08000000,2.00281581
10.10000000,2.14428391
10.12000000,2.04304011
10.14000000,1.98773803
10.16000000,2.14428391
10.18000000,2.14428391
10.20000000,2.07948610
10.22000000,2.13994952
10.24000000,2.08707565
10.26000000,2.13994952
10.28000000,2.13994952
10.30000000,2.36239261
10.32000000,2.14730306
10.34000000,2.14730306
10.36000000,2.14730306
10.38000000,2.14730306
10.40000000,2.30077919
10.42000000,2.15425144
10.44000000,2.31965172
10.46000000,2.15425144
10.48000000,2.07193077
10.50000000,2.27695160
10.52000000,2.15455552
10.54000000,2.22913668
10.56000000,2.09965691
10.58000000,2.09712702
10.60000000,2.15423490
10.62000000,2.05435563
10.64000000,2.15423490
10.66000000,2.15423490
10.68000000,2.15423490
10.70000000,2.15356011
10.72000000,2.09461461
10.74000000,2.15356011
10.76000000,2.06192894
10.78000000,2.15356011
10.80000000,2.15290614
10.82000000,2.29320857
10.84000000,2.15290614
10.86000000,2.08950948
10.88000000,2.15290614
10.90000000,2.04163396
10.92000000,2.01269470
10.94000000,2.15111743
10.96000000,2.02402756
10.98000000,2.15111743
11.00000000,2.14600783
11.02000000,2.09197312
11.04000000,2.14600783
11.06000000,2.14600783
11.08000000,2.14600783
11.10000000,2.14688458
11.12000000,2.14688458
11.14000000,2.14688458
11.16000000,2.06426539
11.18000000,2.14688458
11.20000000,2.09567242
11.22000000,2.15400499
11.24000000,2.15400499
11.26000000,2.05540118
11.28000000,2.15400499
11.30000000,2.15435863
11.32000000,2.36840830
11.34000000,2.15435863
11.36000000,2.09936643
11.38000000,2.15435863
11.40000000,2.05400646
11.42000000,2.30796223
11.44000000,2.15493111
11.46000000,2.26020641
11.48000000,2.15493111
11.50000000,2.15434379
11.52000000,2.15434379
11.54000000,2.15434379
11.56000000,2.20599179
11.58000000,2.09288217
11.60000000,2.14915741
11.62000000,2.15348709
11.64000000,2.09653018
11.66000000,2.28131134
11.68000000,2.10032393
11.70000000,2.28499667
11.72000000,2.04367472
11.74000000,2.07129195
11.76000000,2.15338491
11.78000000,2.06628443
11.80000000,2.08769565
11.82000000,2.14733254
11.84000000,2.08896021
11.86000000,2.40070078
11.88000000,2.14733254
11.90000000,2.09405159
11.92000000,2.14640541
11.94000000,2.14640541
11.96000000,2.25996515
11.98000000,2.14640541
12.00000000,2.37050297
12.02000000,2.15517284
12.04000000,2.09275391
12.06000000,2.15517284
12.08000000,2.15517284
12.10000000,2.21838150
12.12000000,2.09769523
12.14000000,2.15641977
12.16000000,2.15641977
12.18000000,2.09142319
12.20000000,2.15652403
12.22000000,2.15652403
12.24000000,2.26223351
12.26000000,2.27983490
12.28000000,2.15652403
12.30000000,2.16372180
12.32000000,2.16372180
12.34000000,2.16372180
12.36000000,2.16372180
12.38000000,2.11137492
12.40000000,2.22188287
12.42000000,2.11132482
12.44000000,2.28348383
12.46000000,2.10879605
12.48000000,2.16372104
12.50000000,2.08237917
12.52000000,2.02957876
12.54000000,2.31740166
12.56000000,2.03837883
12.58000000,2.05471459
12.60000000,2.15726444
12.62000000,2.15726444
12.64000000,2.10127692
12.66000000,2.15726444
12.68000000,2.15726444
12.70000000,2.15709625
12.72000000,2.09124539
12.74000000,2.43056447
12.76000000,2.15709625
12.78000000,2.08118063
12.80000000,2.16288040
12.82000000,2.11119541
12.84000000,2.16288040
12.86000000,2.16288040
12.88000000,2.35495438
12.90000000,2.16362111
12.92000000,2.09853649
12.94000000,2.16362111
12.96000000,2.16362111
12.98000000,2.22420493
13.00000000,2.08973717
13.02000000,2.10733581
13.04000000,2.16351997
13.06000000,2.10733581
13.08000000,2.16351997
13.10000000,2.16407624
13.12000000,2.16407624
13.14000000,2.11234232
13.16000000,2.08973717
13.18000000,2.16407624
13.20000000,2.09728881
13.22000000,2.25062068
13.24000000,2.10108165
13.26000000,2.34362112
13.28000000,2.16389108
13.30000000,2.09231536
13.32000000,2.21925108
13.34000000,2.15644065
13.36000000,2.15644065
13.38000000,2.09484396
13.40000000,2.39394570
13.42000000,2.10487386
13.44000000,2.09607426
13.46000000,2.15660943
13.48000000,2.15660943
13.50000000,2.22422252
13.52000000,2.15721568
13.54000000,2.15721568
13.56000000,2.15721568
13.58000000,2.15721568
13.60000000,2.22543839
13.62000000,2.10857089
13.64000000,2.16268090
13.66000000,2.10983514
13.68000000,2.09350100
13.70000000,2.10352636
13.72000000,2.07591492
13.74000000,2.16370513
13.76000000,2.11111192
13.78000000,2.28952429
13.80000000,2.10735248
13.82000000,2.09602453
13.84000000,2.16409336
13.86000000,2.16409336
13.88000000,2.36369789
13.90000000,2.11119541
13.92000000,2.33108421
13.94000000,2.16444815
13.96000000,2.08980329
13.98000000,2.16444815
14.00000000,2.11127890
14.02000000,2.09615716
14.04000000,2.07228604
14.06000000,1.99814397
14.08000000,2.16468547
14.10000000,2.08241211
14.12000000,2.15893344
14.14000000,2.15893344
14.16000000,2.09247671
14.18000000,2.28223749
14.20000000,2.09883112
14.22000000,2.10009556
14.24000000,2.15674281
14.26000000,2.06742224
14.28000000,2.15674281
14.30000000,2.15645640
14.32000000,2.38163099
14.34000000,2.15645640
14.36000000,2.09384046
14.38000000,2.15645640
14.40000000,2.15518823
14.42000000,2.21578236
14.44000000,2.09889336
14.46000000,2.15518823
14.48000000,2.15518823
14.50000000,2.15544224
14.52000000,2.15544224
14.54000000,2.15544224
14.56000000,2.15544224
14.58000000,2.10025750
14.60000000,2.08897673
14.62000000,2.15574629
14.64000000,2.15574629
14.66000000,2.24861668
14.68000000,2.09651360
14.70000000,2.39070573
14.72000000,2.15624843
14.74000000,2.09028676
14.76000000,2.15624843
14.78000000,2.05887404
14.80000000,2.15712601
14.82000000,2.09915479
14.84000000,2.40332661
14.86000000,2.10041944
14.88000000,2.08782360
14.90000000,2.21858763
14.92000000,2.15768245
14.94000000,2.15768245
14.96000000,2.09662551
14.98000000,2.15768245
15.00000000,2.15682249
15.02000000,2.15682249
15.04000000,2.26760517
15.06000000,2.15682249
15.08000000,2.15682249
15.10000000,2.10165084
15.12000000,2.09659235
15.14000000,2.16184687
15.16000000,2.05136945
15.18000000,2.16184687
15.20000000,2.16393721
15.22000000,2.43719252
15.24000000,2.16393721
15.26000000,2.09155137
15.28000000,2.16393721
15.30000000,2.16230284
15.32000000,2.31537638
15.34000000,2.09416337
15.36000000,2.34931966
15.38000000,2.16230284
15.40000000,2.07154993
15.42000000,2.16210120
15.44000000,2.10675870
15.46000000,2.16210120
15.48000000,2.10675870
15.50000000,2.16113936
15.52000000,2.10043604
15.54000000,2.08662604
15.56000000,2.16113936
15.58000000,2.08536139
15.60000000,2.38328177
15.62000000,2.10546072
15.64000000,2.16206701
15.66000000,2.16206701
15.68000000,2.07657582
15.70000000,2.16383754
15.72000000,2.10672538
15.74000000,2.37574439
15.76000000,2.16383754
15.78000000,2.09918799
15.80000000,2.16457922
15.82000000,2.09664209
15.84000000,2.16457922
15.86000000,2.09289872
15.88000000,2.16457922
15.90000000,2.16387027
15.92000000,2.16387027
15.94000000,2.16387027
15.96000000,2.16387027
15.98000000,2.16387027
16.00000000,2.05260161
16.02000000,2.09534517
16.04000000,2.16378546
16.06000000,2.10409622
16.08000000,2.23859935
16.10000000,2.16356602
16.12000000,2.16356602
16.14000000,2.11166714
16.16000000,2.09279942
16.18000000,2.22477229
16.20000000,2.10656296
16.22000000,2.35416479
16.24000000,2.16215324
16.26000000,2.05501929
16.28000000,2.16215324
16.30000000,2.06127691
16.32000000,2.16041567
16.34000000,2.39182375
16.36000000,2.16041567
16.38000000,2.04994677
16.40000000,2.16173007
16.42000000,2.16173007
16.44000000,2.34523359
16.46000000,2.10017446
16.48000000,2.08383718
16.50000000,2.16176426
16.52000000,2.10774418
16.54000000,2.16176426
16.56000000,2.07006164
16.58000000,2.16176426
16.60000000,2.08010949
16.62000000,2.16109032
16.64000000,2.22214206
16.66000000,2.16109032
16.68000000,2.16109032
16.70000000,2.09897636
16.72000000,2.09644729
16.74000000,2.16068566
16.76000000,2.09396880
16.78000000,2.24728102
16.80000000,2.10022428
16.82000000,2.37295703
16.84000000,2.15990986
16.86000000,2.15990986
16.88000000,2.15990986
16.90000000,2.16114021
16.92000000,2.16114021
16.94000000,2.09639755
16.96000000,2.41439527
16.98000000,2.07879564
17.00000000,2.16193239
17.02000000,2.21579988
17.04000000,2.16193239
17.06000000,2.16193239
17.08000000,2.08004370
17.10000000,2.03730376
17.12000000,2.15849296
17.14000000,2.06876440
17.16000000,2.15849296
17.18000000,2.21706437
17.20000000,2.15616629
17.22000000,2.15616629
17.24000000,2.09137357
17.26000000,2.09137357
17.28000000,2.15616629
17.30000000,2.05367352
17.32000000,2.22084240
17.34000000,2.08639917
17.36000000,2.22210692
17.38000000,2.21204138
17.40000000,2.10027411
17.42000000,2.15611686
17.44000000,2.15611686
17.46000000,2.15611686
17.48000000,2.15611686
17.50000000,2.34785541
17.52000000,2.15599864
17.54000000,2.15599864
17.56000000,2.15599864
17.58000000,2.10025750
17.60000000,2.15778546
17.62000000,2.08262209
17.64000000,2.15778546
17.66000000,2.15778546
17.68000000,2.09769523
17.70000000,2.15883059
17.72000000,2.15883059
17.74000000,2.15883059
17.76000000,2.09641413
17.78000000,2.07006164
17.80000000,2.15825776
17.82000000,2.10150543
17.84000000,2.15825776
17.86000000,2.07130833
17.88000000,2.40944499
17.90000000,2.15755022
17.92000000,2.08769565
17.94000000,2.15755022
17.96000000,2.15755022
17.98000000,2.15755022
18.00000000,2.09905935
18.02000000,2.24489129
18.04000000,2.15626918
18.06000000,2.07139023
18.08000000,2.27124524
18.10000000,2.15704072
18.12000000,2.26124314
18.14000000,2.10160098
18.16000000,2.10033639
18.18000000,2.24611861
18.20000000,2.04375553
18.22000000,2.16313141
18.24000000,2.16313141
18.26000000,2.33910967
18.28000000,2.16313141
18.30000000,2.06889528
18.32000000,2.16313141
18.34000000,2.10657962
18.36000000,2.16313141
18.38000000,2.16313141
18.40000000,2.16254080
18.42000000,2.16254080
18.44000000,2.16254080
18.46000000,2.21843413
18.48000000,2.16254080
18.50000000,2.16468159
18.52000000,2.09523333
18.54000000,2.09897636
18.56000000,2.16468159
18.58000000,2.05623507
18.60000000,2.25992940
18.62000000,2.16528936
18.64000000,2.34536341
18.66000000,2.16528936
18.68000000,2.16528936
18.70000000,2.16523799
18.72000000,2.10398391
18.74000000,2.16523799
18.76000000,2.09644729
18.78000000,2.40565138
18.80000000,2.16594532
18.82000000,2.10393400
18.84000000,2.16594532
18.86000000,2.16594532
18.88000000,2.30003343
18.90000000,2.16689004
18.92000000,2.23345464
18.94000000,2.16689004
18.96000000,2.11276837
18.98000000,2.27240201
19.00000000,2.11273495
19.02000000,2.16604648
19.04000000,2.10646301
19.06000000,2.09639755
19.08000000,2.11273495
19.10000000,2.09777818
19.12000000,2.16505357
19.14000000,2.10531504
19.16000000,2.35044026
19.18000000,2.09904275
19.20000000,2.09155137
19.22000000,2.16494890
19.24000000,2.16494890
19.26000000,2.30021078
19.28000000,2.16494890
19.30000000,2.38196061
19.32000000,2.16611313
19.34000000,2.16611313
19.36000000,2.16611313
19.38000000,2.10667540
19.40000000,2.16695595
19.42000000,2.11419590
19.44000000,2.09537831
19.46000000,2.16695595
19.48000000,2.08779058
19.50000000,2.24613638
19.52000000,2.16636525
19.54000000,2.16636525
19.56000000,2.10161760
19.58000000,2.09028676
19.60000000,2.16663795
19.62000000,2.07766387
19.64000000,2.16663795
19.66000000,2.11534760
19.68000000,2.30138894
19.70000000,2.16700834
19.72000000,2.16700834
19.74000000,2.16700834
19.76000000,2.08137403
19.78000000,2.30509556
19.80000000,2.16616559
19.82000000,2.23096087
19.84000000,2.16616559
19.86000000,2.10152204
19.88000000,2.16616559
19.90000000,2.10774418
19.92000000,2.16545665
19.94000000,2.08761310
19.96000000,2.16545665
19.98000000,2.11153773
20.00000000,2.04497159
20.02000000,2.16393999
20.04000000,2.02984763
20.06000000,2.05250828
20.08000000,2.07886140
20.10000000,2.15786956
20.12000000,2.09767864
20.14000000,2.15786956
20.16000000,2.04492308
20.18000000,2.23217246
20.20000000,2.08627130
20.22000000,2.35645630
20.24000000,2.15707980
20.26000000,2.15707980
20.28000000,2.23456453
20.30000000,2.15647169
20.32000000,2.20805829
20.34000000,2.08111479
20.36000000,2.15647169
20.38000000,2.30354408
20.40000000,2.26328765
20.42000000,2.34122218
20.44000000,2.10620480
20.46000000,2.09113375
20.48000000,2.16077415
20.50000000,2.16561213
20.52000000,2.21679261
20.54000000,2.10871683
20.56000000,2.16561213
20.58000000,2.16561213
20.60000000,2.16505582
20.62000000,2.16505582
20.64000000,2.11124551
20.66000000,2.16505582
20.68000000,2.09238155
20.70000000,2.09743396
20.72000000,2.16550750
20.74000000,2.16550750
20.76000000,2.16550750
20.78000000,2.16550750
20.80000000,2.28722641
20.82000000,2.04972386
20.84000000,2.02838100
20.86000000,2.22941862
20.88000000,2.03212359
20.90000000,2.15925463
20.92000000,2.21696356
20.94000000,2.10508613
20.96000000,2.38538663
20.98000000,2.15925463
21.00000000,2.09631880
21.02000000,2.15772086
21.04000000,2.15772086
21.06000000,2.15772086
21.08000000,2.15772086
21.10000000,2.09127847
21.12000000,2.10508613
21.14000000,2.09881452
21.16000000,2.24584331
21.18000000,2.09881452
21.20000000,2.16690635
21.22000000,2.09518362
21.24000000,2.09892656
21.26000000,2.16690635
21.28000000,2.16690635
21.30000000,2.16751499
21.32000000,2.16751499
21.34000000,2.33909117
21.36000000,2.10029072
21.38000000,2.09148934
21.40000000,2.16581231
21.42000000,2.10657962
21.44000000,2.21846921
21.46000000,2.11285191
21.48000000,2.16581231
21.50000000,2.15749597
21.52000000,2.09907180
21.54000000,2.15749597
21.56000000,2.09907180
21.58000000,2.15749597
21.60000000,2.10036961
21.62000000,2.09536174
21.64000000,2.15798535
21.66000000,2.06141954
21.68000000,2.15798535
21.70000000,2.15747951
21.72000000,2.39699712
21.74000000,2.15747951
21.76000000,2.08777407
21.78000000,2.15747951
21.80000000,2.15695719
21.82000000,2.22610730
21.84000000,2.09160098
21.86000000,2.38696855
21.88000000,2.08780709
21.90000000,2.09654261
21.92000000,2.24364001
21.94000000,2.16204851
21.96000000,2.16204851
21.98000000,2.09406401
22.00000000,2.16309720
22.02000000,2.10907541
22.04000000,2.16309720
22.06000000,2.16309720
22.08000000,2.08140695
22.10000000,2.32016882
22.12000000,2.16488392
22.14000000,2.10150543
22.16000000,2.11030659
22.18000000,2.05122751
22.20000000,2.30373993
22.22000000,2.16510180
22.24000000,2.36033828
22.26000000,2.10390072
22.28000000,2.09135703
22.30000000,2.16419488
22.32000000,2.06490968
22.34000000,2.26727345
22.36000000,2.04857288
22.38000000,2.16419488
22.40000000,2.39673649
22.42000000,2.15699203
22.44000000,2.09134049
22.46000000,2.23083737
22.48000000,2.10388408
22.50000000,2.15738081
22.52000000,2.09895976
22.54000000,2.08641567
22.56000000,2.15738081
22.58000000,2.15738081
22.60000000,2.15813953
22.62000000,2.09395224
22.64000000,2.39308827
22.66000000,2.15813953
22.68000000,2.08641567
22.70000000,2.15751610
22.72000000,2.10152204
22.74000000,2.32271626
22.76000000,2.15751610
22.78000000,2.35038450
22.80000000,2.15780191
22.82000000,2.09518362
22.84000000,2.24975672
22.86000000,2.15780191
22.88000000,2.21708191
22.90000000,2.10147219
22.92000000,2.09267116
22.94000000,2.15660504
22.96000000,2.15660504
22.98000000,2.15660504
23.00000000,2.15626860
23.02000000,2.24731656
23.04000000,2.09648044
23.06000000,2.09020825
23.08000000,2.15626860
23.10000000,2.15648799
