# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.011575889, P max: 2.4792840408
Time,Power
9.22000000,2.15442175
9.24000000,2.14827819
9.26000000,2.14827819
9.28000000,2.29593278
9.30000000,2.14827819
9.32000000,2.38018395
9.34000000,2.15276469
9.36000000,2.38016513
9.38000000,2.15276469
9.40000000,2.09725550
9.42000000,2.15276469
9.44000000,2.15568302
9.46000000,2.24944797
9.48000000,2.09728866
9.50000000,2.30981580
9.52000000,2.15568302
9.54000000,2.35758380
9.56000000,2.15593603
9.58000000,2.08473944
9.60000000,2.15593603
9.62000000,2.09227909
9.64000000,2.15799364
9.66000000,2.15799364
9.68000000,2.28211863
9.70000000,2.15799364
9.72000000,2.32487673
9.74000000,2.15622260
9.76000000,2.08973249
9.78000000,2.15622260
9.80000000,2.15622260
9.82000000,2.15622260
9.84000000,2.15433708
9.86000000,2.30846408
9.88000000,2.15433708
9.90000000,2.15433708
9.92000000,2.03562995
9.94000000,2.04445048
9.96000000,2.15106510
9.98000000,2.06959878
10.00000000,2.09722649
10.02000000,2.15106510
10.04000000,2.14896962
10.06000000,2.14896962
10.08000000,2.09351104
10.10000000,2.21925427
10.12000000,2.14896962
10.14000000,2.25693856
10.16000000,2.15163871
10.18000000,2.09223361
10.20000000,2.15163871
10.22000000,2.08089907
10.24000000,2.27194570
10.26000000,2.09970670
10.28000000,2.22918954
10.30000000,2.09090248
10.32000000,2.21537602
10.34000000,2.15688302
10.36000000,2.09464772
10.38000000,2.15688302
10.40000000,2.08710865
10.42000000,2.15688302
10.44000000,2.10209124
10.46000000,2.21648766
10.48000000,2.09956146
10.50000000,2.33968771
10.52000000,2.15491294
10.54000000,2.10077652
10.56000000,2.15420411
10.58000000,2.07937514
10.60000000,2.15420411
10.62000000,2.08817854
10.64000000,2.29308166
10.66000000,2.15506369
10.68000000,2.37478952
10.70000000,2.02149790
10.72000000,2.03910430
10.74000000,2.23265790
10.76000000,2.02396755
10.78000000,2.02143797
10.80000000,2.15343145
10.82000000,2.15343145
10.84000000,2.14877703
10.86000000,2.09186148
10.88000000,2.14877703
10.90000000,2.14877703
10.92000000,2.09059669
10.94000000,2.15113739
10.96000000,2.15113739
10.98000000,2.15113739
11.00000000,2.08678691
11.02000000,2.15113739
11.04000000,2.09553986
11.06000000,2.38839843
11.08000000,2.08420797
11.10000000,2.09553986
11.12000000,2.15558877
11.14000000,2.09922119
11.16000000,2.15522133
11.18000000,2.09421305
11.20000000,2.30162098
11.22000000,2.15522133
11.24000000,2.39465102
11.26000000,2.15512015
11.28000000,2.08788963
11.30000000,2.15512015
11.32000000,2.09421305
11.34000000,2.15658719
11.36000000,2.10549401
11.38000000,2.27268504
11.40000000,2.15658719
11.42000000,2.37325259
11.44000000,2.15648601
11.46000000,2.08667554
11.48000000,2.15648601
11.50000000,2.09294836
11.52000000,2.21739312
11.54000000,2.15558877
11.56000000,2.29162205
11.58000000,2.15558877
11.60000000,2.31297052
11.62000000,2.08547269
11.64000000,2.15521814
11.66000000,2.10184611
11.68000000,2.07670308
11.70000000,2.24010749
11.72000000,2.15521814
11.74000000,2.15752879
11.76000000,2.09934983
11.78000000,2.34451091
11.80000000,2.15752879
11.82000000,2.08680341
11.84000000,2.10182949
11.86000000,2.08796805
11.88000000,2.24261924
11.90000000,2.16208123
11.92000000,2.16208123
11.94000000,2.16273960
11.96000000,2.16273960
11.98000000,2.16273960
12.00000000,2.09560614
12.02000000,2.16273960
12.04000000,2.09562271
12.06000000,2.16306024
12.08000000,2.16306024
12.10000000,2.16306024
12.12000000,2.16306024
12.14000000,2.33822408
12.16000000,2.16226789
12.18000000,2.16226789
12.20000000,2.34576217
12.22000000,2.16226789
12.24000000,2.08685291
12.26000000,2.23392269
12.28000000,2.09059669
12.30000000,2.16704059
12.32000000,2.09059669
12.34000000,2.37475197
12.36000000,2.16782946
12.38000000,2.08809600
12.40000000,2.11576999
12.42000000,2.08308736
12.44000000,2.16896049
12.46000000,2.16896049
12.48000000,2.16896049
12.50000000,2.16896049
12.52000000,2.37356222
12.54000000,2.16810123
12.56000000,2.08320265
12.58000000,2.16810123
12.60000000,2.08573240
12.62000000,2.16810123
12.64000000,2.11462220
12.66000000,2.16800003
12.68000000,2.16800003
12.70000000,2.41510650
12.72000000,2.16800003
12.74000000,2.09962371
12.76000000,2.11095744
12.78000000,2.08328088
12.80000000,2.25176889
12.82000000,2.10969251
12.84000000,2.16858991
12.86000000,2.16858991
12.88000000,2.24438961
12.90000000,2.10857760
12.92000000,2.16858991
12.94000000,2.02819880
12.96000000,2.01559878
12.98000000,2.16862074
13.00000000,2.04955306
13.02000000,2.04327835
13.04000000,2.26099274
13.06000000,2.16104510
13.08000000,2.16104510
13.10000000,2.08240275
13.12000000,2.16104510
13.14000000,2.16153537
13.16000000,2.08876049
13.18000000,2.16153537
13.20000000,2.16153537
13.22000000,2.25354144
13.24000000,2.15577930
13.26000000,2.15577930
13.28000000,2.09889377
13.30000000,2.15577930
13.32000000,2.15577930
13.34000000,2.08262907
13.36000000,2.15373879
13.38000000,2.15373879
13.40000000,2.33037432
13.42000000,2.15373879
13.44000000,2.15564551
13.46000000,2.09652987
13.48000000,2.39205743
13.50000000,2.15564551
13.52000000,2.15564551
13.54000000,2.15659010
13.56000000,2.15659010
13.58000000,2.23736733
13.60000000,2.15659010
13.62000000,2.15659010
13.64000000,2.15476806
13.66000000,2.41091691
13.68000000,2.15476806
13.70000000,2.08892146
13.72000000,2.15476806
13.74000000,2.04492321
13.76000000,2.25997317
13.78000000,2.01850380
13.80000000,2.01723850
13.82000000,2.05494436
13.84000000,2.14773233
13.86000000,2.38438422
13.88000000,2.14773233
13.90000000,2.14773233
13.92000000,2.14773233
13.94000000,2.14820838
13.96000000,2.14820838
13.98000000,2.14820838
14.00000000,2.21830046
14.02000000,2.14820838
14.04000000,2.29609613
14.06000000,2.09494165
14.08000000,2.15571814
14.10000000,2.15571814
14.12000000,2.09494165
14.14000000,2.23064407
14.16000000,2.09862006
14.18000000,2.29480905
14.20000000,2.10489487
14.22000000,2.30108386
14.24000000,2.09236179
14.26000000,2.08735202
14.28000000,2.15703332
14.30000000,2.09737155
14.32000000,2.15703332
14.34000000,2.15703222
14.36000000,2.30099291
14.38000000,2.09352758
14.40000000,2.29593278
14.42000000,2.09352758
14.44000000,2.15700182
14.46000000,2.15700182
14.48000000,2.15700182
