# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.683163936, P max: 2.3929160767
Time,Power
571.16000000,1.76544613
571.18000000,1.76544613
571.20000000,1.76544613
571.22000000,1.76544613
571.24000000,1.76544613
571.26000000,1.76431004
571.28000000,1.76431004
571.30000000,1.76431004
571.32000000,1.76431004
571.34000000,1.76431004
571.36000000,1.75747939
571.38000000,1.75747939
571.40000000,1.75747939
571.42000000,1.75747939
571.44000000,1.75747939
571.46000000,1.75789816
571.48000000,1.75789816
571.50000000,1.75789816
571.52000000,1.75789816
571.54000000,1.75789816
571.56000000,1.75810557
571.58000000,1.75810557
571.60000000,1.75810557
571.62000000,1.75810557
571.64000000,1.75810557
571.66000000,1.94928652
571.68000000,1.75787534
571.70000000,1.75787534
571.72000000,1.75787534
571.74000000,1.75787534
571.76000000,1.76054886
571.78000000,1.76054886
571.80000000,1.76054886
571.82000000,1.76054886
571.84000000,1.76054886
571.86000000,1.76038311
571.88000000,1.76038311
571.90000000,1.76038311
571.92000000,1.76038311
571.94000000,1.76038311
571.96000000,1.76062730
571.98000000,1.76062730
572.00000000,1.76062730
572.02000000,1.76062730
572.04000000,1.76062730
572.06000000,1.76074244
572.08000000,1.76074244
572.10000000,1.76074244
572.12000000,1.76074244
572.14000000,1.76074244
572.16000000,1.76085915
572.18000000,1.76085915
572.20000000,1.76085915
572.22000000,1.76085915
572.24000000,1.76085915
572.26000000,1.76085028
572.28000000,1.76085028
572.30000000,1.76085028
572.32000000,1.76085028
572.34000000,1.76085028
572.36000000,1.76058832
572.38000000,1.76058832
572.40000000,1.76058832
572.42000000,1.76058832
572.44000000,1.76058832
572.46000000,1.76025834
572.48000000,1.76025834
572.50000000,1.76025834
572.52000000,1.76025834
572.54000000,1.76025834
572.56000000,1.75990401
572.58000000,1.75990401
572.60000000,1.75990401
572.62000000,1.75990401
572.64000000,1.75990401
572.66000000,1.75979387
572.68000000,1.75979387
572.70000000,1.75979387
572.72000000,1.75979387
572.74000000,1.75979387
572.76000000,1.75750703
572.78000000,1.75750703
572.80000000,1.75750703
572.82000000,1.75750703
572.84000000,1.75750703
572.86000000,1.75731843
572.88000000,1.75731843
572.90000000,1.75731843
572.92000000,1.75731843
572.94000000,1.75731843
572.96000000,1.75705144
572.98000000,1.75705144
573.00000000,1.75705144
573.02000000,1.75705144
573.04000000,1.75705144
573.06000000,1.75712491
573.08000000,1.75712491
573.10000000,1.75712491
573.12000000,1.75712491
573.14000000,1.75712491
573.16000000,1.75727185
573.18000000,1.75727185
573.20000000,1.75727185
573.22000000,1.75727185
573.24000000,1.75727185
573.26000000,1.75746390
573.28000000,1.75746390
573.30000000,1.75746390
573.32000000,1.75746390
573.34000000,1.75746390
573.36000000,1.75747286
573.38000000,1.75747286
573.40000000,1.75747286
573.42000000,1.75747286
573.44000000,1.75747286
573.46000000,1.75752347
573.48000000,1.75752347
573.50000000,1.75752347
573.52000000,1.75752347
573.54000000,1.75752347
573.56000000,1.75792989
573.58000000,1.75792989
573.60000000,1.75792989
573.62000000,1.75792989
573.64000000,1.75792989
573.66000000,1.75826139
573.68000000,1.75826139
573.70000000,1.75826139
573.72000000,1.75826139
573.74000000,1.75826139
573.76000000,1.75816015
573.78000000,1.75816015
573.80000000,1.75816015
573.82000000,1.75816015
573.84000000,1.75816015
573.86000000,1.75799440
573.88000000,1.75799440
573.90000000,1.75799440
573.92000000,1.75799440
573.94000000,1.75799440
573.96000000,1.75787927
573.98000000,1.75787927
574.00000000,1.75787927
574.02000000,1.75787927
574.04000000,1.75787927
574.06000000,1.75794378
574.08000000,1.75794378
574.10000000,1.75794378
574.12000000,1.75794378
574.14000000,1.75794378
574.16000000,1.87286348
574.18000000,1.87038313
574.20000000,1.87665993
574.22000000,1.76008368
574.24000000,1.76008368
574.26000000,1.82883557
574.28000000,1.82129345
574.30000000,1.86026947
574.32000000,1.82377375
574.34000000,1.76804311
574.36000000,1.82874885
574.38000000,1.77469118
574.40000000,1.82874885
574.42000000,1.87273398
574.44000000,1.77469118
574.46000000,1.77896540
574.48000000,1.77896540
574.50000000,1.77896540
574.52000000,1.77896540
574.54000000,1.77896540
574.56000000,1.77880584
574.58000000,1.77880584
574.60000000,1.77880584
574.62000000,1.77880584
574.64000000,1.77880584
574.66000000,1.77834262
574.68000000,1.77834262
574.70000000,1.77834262
574.72000000,1.77834262
574.74000000,1.77834262
574.76000000,1.77827235
574.78000000,1.77827235
574.80000000,1.77827235
574.82000000,1.77827235
574.84000000,1.77827235
574.86000000,1.77882339
574.88000000,1.77882339
574.90000000,1.77882339
574.92000000,1.77882339
574.94000000,1.77882339
574.96000000,1.77932944
574.98000000,1.77932944
575.00000000,1.77932944
575.02000000,1.77932944
575.04000000,1.77932944
575.06000000,1.77938004
575.08000000,1.77938004
575.10000000,1.77938004
575.12000000,1.77938004
575.14000000,1.77938004
575.16000000,1.77916707
575.18000000,1.77916707
575.20000000,1.77916707
575.22000000,1.77916707
575.24000000,1.77916707
575.26000000,1.77022050
575.28000000,1.77022050
575.30000000,1.77022050
575.32000000,1.77022050
575.34000000,1.77022050
575.36000000,1.76339395
575.38000000,1.76339395
575.40000000,1.76339395
575.42000000,1.76339395
575.44000000,1.76339395
575.46000000,1.75746402
575.48000000,1.75746402
575.50000000,1.75746402
575.52000000,1.75746402
575.54000000,1.75746402
575.56000000,1.75713754
575.58000000,1.75713754
575.60000000,1.75713754
575.62000000,1.75713754
575.64000000,1.75713754
575.66000000,1.75745656
