# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9985458344, P max: 2.4105644115
Time,Power
15.62000000,2.14196928
15.64000000,2.04302214
15.66000000,2.13926501
15.68000000,2.03294726
15.70000000,2.06064051
15.72000000,2.08453669
15.74000000,2.02804730
15.76000000,2.13330769
15.78000000,2.05695720
15.80000000,2.13330769
15.82000000,2.04440088
15.84000000,2.04693240
15.86000000,2.13209256
15.88000000,2.03057881
15.90000000,2.19786132
15.92000000,2.03685697
15.94000000,2.05322678
15.96000000,2.05449254
15.98000000,2.12998292
16.00000000,2.12998292
16.02000000,2.12998292
16.04000000,2.12667512
16.06000000,2.12667512
16.08000000,2.12667512
16.10000000,2.12667512
16.12000000,2.12667512
16.14000000,2.12615178
16.16000000,2.12615178
16.18000000,2.12615178
16.20000000,2.12615178
16.22000000,2.12615178
16.24000000,2.12562423
16.26000000,2.21053376
16.28000000,2.12562423
16.30000000,2.26339336
16.32000000,2.12562423
16.34000000,2.19916183
16.36000000,2.12599989
16.38000000,2.22057878
16.40000000,2.12599989
16.42000000,2.12599989
16.44000000,2.12596630
16.46000000,2.12596630
16.48000000,2.18277349
16.50000000,2.12596630
16.52000000,2.12596630
16.54000000,2.12606780
16.56000000,2.12606780
16.58000000,2.12606780
16.60000000,2.12606780
16.62000000,2.12606780
16.64000000,2.26573558
16.66000000,2.12706357
16.68000000,2.12706357
16.70000000,2.12706357
16.72000000,2.12706357
16.74000000,2.03922507
16.76000000,2.05810913
16.78000000,2.03294726
16.80000000,2.13303783
16.82000000,2.13303783
16.84000000,2.21287740
16.86000000,2.13470854
16.88000000,2.13470854
16.90000000,2.13470854
16.92000000,2.19900546
16.94000000,2.14217164
16.96000000,2.20145422
16.98000000,2.14217164
17.00000000,2.14217164
17.02000000,2.14217164
17.04000000,2.14865141
17.06000000,2.14865141
17.08000000,2.14865141
17.10000000,2.14865141
17.12000000,2.31338321
17.14000000,2.23402155
17.16000000,2.15439236
17.18000000,2.15439236
17.20000000,2.15439236
17.22000000,2.15439236
17.24000000,2.15616365
17.26000000,2.15616365
17.28000000,2.15616365
17.30000000,2.15616365
17.32000000,2.15616365
17.34000000,2.15543745
17.36000000,2.15543745
17.38000000,2.15543745
17.40000000,2.15543745
17.42000000,2.25525949
17.44000000,2.15545448
17.46000000,2.15545448
17.48000000,2.15545448
17.50000000,2.15545448
17.52000000,2.15545448
17.54000000,2.03767992
17.56000000,2.06030675
17.58000000,2.22380709
17.60000000,2.06157223
17.62000000,2.10181457
17.64000000,2.06536702
17.66000000,2.08551398
17.68000000,2.05529354
17.70000000,2.06162110
17.72000000,2.14767595
17.74000000,2.14141593
17.76000000,2.21760039
17.78000000,2.14141593
17.80000000,2.14141593
17.82000000,2.14141593
17.84000000,2.14824945
17.86000000,2.14824945
17.88000000,2.14824945
17.90000000,2.14824945
17.92000000,2.14824945
17.94000000,2.14816488
17.96000000,2.14816488
17.98000000,2.14816488
18.00000000,2.14816488
18.02000000,2.14816488
18.04000000,2.14804667
18.06000000,2.22630287
18.08000000,2.14804667
18.10000000,2.14804667
18.12000000,2.14804667
18.14000000,2.14512774
18.16000000,2.14512774
18.18000000,2.14512774
18.20000000,2.14512774
18.22000000,2.14512774
18.24000000,2.14141564
18.26000000,2.14141564
18.28000000,2.14141564
18.30000000,2.14141564
18.32000000,2.14141564
18.34000000,2.14139887
18.36000000,2.24896488
18.38000000,2.14139887
18.40000000,2.14139887
18.42000000,2.14139887
18.44000000,2.05774326
18.46000000,2.04392441
18.48000000,2.09044281
18.50000000,2.05900872
18.52000000,2.04265895
18.54000000,2.32071077
18.56000000,2.13524019
18.58000000,2.13524019
18.60000000,2.21000548
18.62000000,2.13524019
18.64000000,2.26654457
18.66000000,2.14288358
18.68000000,2.14288358
18.70000000,2.14288358
18.72000000,2.14288358
18.74000000,2.15080094
18.76000000,2.24135618
18.78000000,2.15080094
18.80000000,2.15080094
18.82000000,2.15080094
18.84000000,2.15159343
18.86000000,2.15159343
18.88000000,2.15159343
18.90000000,2.15159343
18.92000000,2.15159343
18.94000000,2.23875453
18.96000000,2.15149220
18.98000000,2.27145259
19.00000000,2.15149220
19.02000000,2.26770699
19.04000000,2.15294348
19.06000000,2.15294348
19.08000000,2.15294348
19.10000000,2.15294348
19.12000000,2.15294348
19.14000000,2.15329780
19.16000000,2.15329780
19.18000000,2.15329780
19.20000000,2.15329780
19.22000000,2.15329780
19.24000000,2.22623689
19.26000000,2.08536978
19.28000000,2.09038087
19.30000000,2.04259842
19.32000000,2.09417714
19.34000000,2.14686944
19.36000000,2.14686944
19.38000000,2.14686944
19.40000000,2.14686944
19.42000000,2.14686944
19.44000000,2.14609296
19.46000000,2.14609296
19.48000000,2.14609296
19.50000000,2.14609296
19.52000000,2.14609296
19.54000000,2.08899988
19.56000000,2.15444404
19.58000000,2.15444404
19.60000000,2.15444404
19.62000000,2.10286817
